artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",1pUw9ObAKmkvsFnVeW5zmJ,Pelting Rain Melody,2023,1.0,25.0
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",1mPEnpePy6Kf5B3ZK7ojCn,Refreshing Rainfall Sound,2023,1.0,25.0
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",6OaGRJVfaPZJJpC83jlg4H,Grey Sunday and Birds Singing Tones,2023,1.0,24.0
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",7zqdr53kch8s3gkVfGZGkf,Musical Rain Showers,2023,1.0,23.0
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",7nH38Mk4gK19QZW8YnnUIs,Rain Dripping This Night,2023,1.0,23.0
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",4FDpiJAZXM5EJeuONNDAWQ,Gentle Rainfall Pelting on the Ground,2023,1.0,22.0
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",37bKq3PTJhmPwbFD6fLXHn,Icy Rainshower in Town for Napping,2023,1.0,20.0
"['4vBVhmePZRCaA9zbVLevIk', '6THuFE5Ap1DL3coJnPy7q1', '72I0p3OyJ5IvxshnJS4JiL']",2JBLhOls1x11sqwruhOGgc,Calm & Slow Storm Recordings,2023,1.0,19.0
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",1YyPYBYfWHaKgMPr1afP4w,Singing in the Rainfall,2023,1.0,18.0
"['7HZnsEY25H5xXcHz6J7gx8', '4vBVhmePZRCaA9zbVLevIk', '7DCv5iEOfzc6EEe4GbFcOM']",2A52M9mGCjeozOPlEWBq8n,50 Soothing Nature Sounds for Meditation and Sleep,2023,1.0,17.0
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",1mmbgbjH174Z9qKANZXHsC,Early Rainfall in Countryside for Meditation,2023,1.0,16.0
"['4vBVhmePZRCaA9zbVLevIk', '1VZnkEk2rSyqvm8j5Dw6lx', '3pMxn9Gyo1pmG7nTcr8dNe']",0jUKuvgGnucEFEYcMyPkK1,50 Ambient Sounds for Spa & Relaxation,2023,1.0,13.0
"['2hfd99WXqZKReBMrn9UVqw', '4vBVhmePZRCaA9zbVLevIk', '5JmcaXlVpjfZctdmHTgWLd']",2gw50QS8lbbnRw6uMxHicT,50 Loopable Rain Sounds for Relaxation & Mindfulness,2023,1.0,11.0
"['4vBVhmePZRCaA9zbVLevIk', '1arpeXjzf6nmroE8PsxlxN', '2xc6Ef4aApjppxEKMAadfS']",4H13hv6Z5dn5PHtwAAVrko,50 Relaxing Rain Tracks,2023,1.0,9.0
"['2BtD5hSIIzuSTX6eXF7aYM', '1AIoH8HjAySzJwd9JU6pK7', '4vBVhmePZRCaA9zbVLevIk']",0gjWir10AwGU9K7CyS1LXz,The Perfect Rain Sounds,2023,1.0,9.0
"['4swxeRRsPd3VwrDFTu5lfC', '3nRCmlti96JKj7IwKFA93r', '4vBVhmePZRCaA9zbVLevIk']",49FkCJGeikCe5ZvEqKzu90,50 Inspiring Melodies for the Rainy Days,2023,1.0,6.0
"['2BtD5hSIIzuSTX6eXF7aYM', '1AIoH8HjAySzJwd9JU6pK7', '4vBVhmePZRCaA9zbVLevIk']",6wymX1om0bI2KJDnmNWT3R,Beautiful Winter Droplets of Dreams,2023,1.0,4.0
"['4vBVhmePZRCaA9zbVLevIk', '60rMdGz59CkggPcQj3Eeip', '7Dw5b0qBXEItV0mPGgtpRV']",2b73YDkSrciPFTjtIwP4UW,Peaceful Sounds | Sleep and Chill Atmosphere,2023,1.0,4.0
"['0eVshNsuBP3mbxLMCRw57G', '4eCo9ohzlrAOLSuUnk4L2p', '4vBVhmePZRCaA9zbVLevIk']",5u3tnuBDgro0HfiaYOoyE1,Subtle Rains,2022,12.0,31.0
"['0eVshNsuBP3mbxLMCRw57G', '4eCo9ohzlrAOLSuUnk4L2p', '4vBVhmePZRCaA9zbVLevIk']",3MdMe2qgwv2STD0pHMdN8P,Pure Raindrops,2022,12.0,30.0
"['0eVshNsuBP3mbxLMCRw57G', '4eCo9ohzlrAOLSuUnk4L2p', '4vBVhmePZRCaA9zbVLevIk']",66kxGpnJcOQqgGuEMOSBJO,Calm Nature,2022,12.0,29.0
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",29qgnI4wsrHT9z5bayw5u4,Rainy Windy Weather,2022,12.0,29.0
"['49vl57hBAlm48azTd4iCsN', '6mdWHX6WRRpSe0ulYya2c8', '4vBVhmePZRCaA9zbVLevIk']",3mG1qlzmiZQMbUMKk5haVD,Soft Spring Rain,2022,12.0,28.0
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",75Ql7mohACEgALri6l4rlz,Rain and Thunder Sounds for Sleeping,2022,12.0,27.0
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",5zuLZmffqP1x7MY98eXZZs,Misty Town Rain Ambience,2022,12.0,26.0
"['4vBVhmePZRCaA9zbVLevIk', '02EkiP3hYgkSISBAS0nfjG', '4OyEHsIMIJxInFSB8L4qI5']",7qM864ypxQEAIjU22z9mpE,Southwest Monsoon,2022,12.0,26.0
"['4OyEHsIMIJxInFSB8L4qI5', '4vBVhmePZRCaA9zbVLevIk', '20MSN0xq2jLT4xmIGcSBl9']",10fLRrhFUkH7QGhQ3s5H7Q,Breezy and Cold Pelting Rain,2022,12.0,24.0
